0.2373957552076906, 0.024835468801788416, 0.1851398216899039, 0
0.20915732686247754, 0.025325255712188743, 0.173108035049379, 0
0.24511295143169645, 0.031043490188896156, 0.1881226162879702, 0
0.2400052994623471, 0.040083791775458864, 0.18644686241196176, 0
0.2316050775351985, 0.03662607596113308, 0.18332794877413314, 0
0.20907703175362866, 0.02288408257748976, 0.17327535964467833, 0
0.1893998493106678, 0.019931677436168825, 0.1625104174249841, 0
0.236278505178795, 0.03339344342809884, 0.18512162419217276, 0
0.20832496902312939, 0.02619611015194521, 0.17268773455576258, 0
0.2284349668618634, 0.029742341374931768, 0.18186760445626868, 0
0.2018151202140302, 0.021443879596155686, 0.16917251963265856, 0
0.26952123171604425, 0.041515228648129975, 0.19519781196787883, 0
0.20320319563215122, 0.023586648223929977, 0.17010879824760106, 0
0.1977350757599889, 0.02312386596679854, 0.16733827400296436, 0
0.24050313033813045, 0.03227229787603555, 0.18642573421887634, 0
0.19281510584712316, 0.02278149058673301, 0.16426374910009872, 0
0.20240051176396434, 0.02245327021068671, 0.1695579300678364, 0
0.2411115942514654, 0.030970544790532614, 0.18689408716722947, 0
0.2365761529123388, 0.02431368426228249, 0.18490865202426432, 0
0.20302991309182405, 0.02492675640927837, 0.16989181292979094, 0
0.20025145453723975, 0.019836261205344746, 0.16826063484231024, 0
0.16335436532348996, 0.014697559036763926, 0.14588887094848946, 0
0.22849905446979354, 0.027396374333667643, 0.18200106310824474, 0
0.2248085485237083, 0.02776633781120818, 0.1802882625472964, 0
0.26190361221019415, 0.033287735234161474, 0.19307053338300936, 0
0.19591051366870105, 0.017417436553599785, 0.1664270168129623, 0
0.24106254735157656, 0.024115344383907444, 0.18661149554489928, 0
0.20974079088678288, 0.030593016946802512, 0.17350611397196014, 0
0.22669148929399152, 0.030387146300577088, 0.18133887624036912, 0
0.20942931733801662, 0.03166851157789218, 0.17340338399213523, 0
0.20793819619796025, 0.030835941154028036, 0.17269676848207488, 0
0.1871574502784981, 0.018899856828145573, 0.16109410349585448, 0
0.1875232489069359, 0.02028058030290578, 0.16129797277145838, 0
0.20469280458406897, 0.022737502058200954, 0.17101486589202336, 0
0.2189204182043758, 0.02744372332105901, 0.17786369698228258, 0
0.21764492661858723, 0.024508068574809715, 0.1770371993891341, 0
0.22887406554436568, 0.02874224060957323, 0.1821627933168583, 0
0.23320238297002205, 0.02517223355427549, 0.18353381154524087, 0
0.1922774008751665, 0.029168784088607333, 0.1644384789970018, 0
0.21677857816006463, 0.022153035603510115, 0.176719411010792, 0
0.21224012407475146, 0.020479045827951767, 0.1748700770424102, 0
0.2340218050663126, 0.02914247729871263, 0.18455579113801088, 0
0.20671740174421985, 0.024154347995067566, 0.1719638438473354, 0
0.2226711053573896, 0.032305308187251074, 0.17958475563845042, 0
0.24285915640218309, 0.030913814454520943, 0.1873854557010638, 0
0.24562788076683123, 0.035103222980075774, 0.1883369372560892, 0
0.21998467221656598, 0.02672066904794181, 0.177962033036576, 0
0.20699296676480786, 0.027110308676533218, 0.17192055049396035, 0
0.23768289108097113, 0.03249146768745188, 0.1853423411793108, 0
0.20786765888858183, 0.02108097071355164, 0.1724493579806371, 0
0.28489771131944863, 0.03637088020910936, 0.2117607622563383, 0
0.23857749937801917, 0.027925633989833214, 0.1856381783579764, 0
0.22602756461978385, 0.02547094096197052, 0.18094260684402733, 0
0.17387236307504203, 0.017712626648247267, 0.15296736265718117, 0
0.21651478569873953, 0.024549210152802474, 0.17634504935069936, 0
0.1887756363490305, 0.02142094228579629, 0.1622585509850669, 0
0.21038042811180357, 0.029957605987929663, 0.17402173903351242, 0
0.23032841351048694, 0.02675163838309173, 0.1827037246158228, 0
0.1952010005619445, 0.01998180503704396, 0.16550149639172812, 0
0.22269139035026025, 0.03458232750926187, 0.17965978584061512, 0
0.21390559376873053, 0.03232041454122065, 0.17550147926876633, 0
0.2225032636626976, 0.03409248055086223, 0.17964788197139808, 0
0.21368942595322274, 0.0319368275749774, 0.17546461350112802, 0
0.17624533170027737, 0.024575296065159145, 0.15495530374638186, 0
0.18384586348778886, 0.025886084317585288, 0.15923076360221386, 0
0.16867696547353184, 0.025072128953780384, 0.14977248119616404, 0
0.19500034861684196, 0.027371392076034357, 0.16571761770589602, 0
0.18349915662580846, 0.025281993628380406, 0.1591956670014993, 0
0.1983317859194895, 0.03154135588860946, 0.16800538834690118, 0
0.16685833437083608, 0.020125471643198573, 0.1484247647358463, 0
0.21271878347719123, 0.02991014055606449, 0.17495243340078814, 0
0.17833568464463606, 0.02145512207332553, 0.15586912219272425, 0
0.16592083925920315, 0.02011884670477015, 0.14773578183046232, 0
0.16910955719107534, 0.024011419935159314, 0.15005792148270178, 0
0.1860588723962721, 0.02369849833488631, 0.16061850483283413, 0
0.16555827141514504, 0.022469645841894804, 0.14765928350882848, 0
0.1643868669305914, 0.019017538448424874, 0.14667852642184634, 0
0.14809674713312537, 0.017954494118739325, 0.1352671276588963, 0
0.20638745301271522, 0.03429044502378182, 0.17185286858602872, 0
0.16602937893629938, 0.01905062820860553, 0.14782369915917135, 0
0.1602489519951644, 0.021429859581998452, 0.14421810337051322, 0
0.21889830599197582, 0.03404906686046549, 0.17800700503576694, 0
0.17731802224782936, 0.02642856680091874, 0.15544791885361955, 0
0.18966280080530562, 0.026888040305162335, 0.16300335231559876, 0
0.1870612091758968, 0.023862483555547546, 0.16125384753613578, 0
0.18753563559771358, 0.02580375789325592, 0.16151701083882192, 0
0.1416405342835239, 0.019406896432083036, 0.13054766298388407, 0
0.2084365008573859, 0.025830525898209812, 0.1730716938523553, 0
0.16134440971939032, 0.020302037087789885, 0.1448519395949271, 0
0.17790155743116445, 0.024171544508968527, 0.1555368810498747, 0
0.16607700986674467, 0.020564884679850015, 0.1478328006533423, 0
0.1522188356282485, 0.018806373126958573, 0.1383397075572203, 0
0.16778557502027214, 0.020896075584037634, 0.14898748878152604, 0
0.18710526050353746, 0.024587051522898442, 0.16133481087192236, 0
0.16469609229879784, 0.021266947814230323, 0.14700750292523077, 0
0.1985390319655671, 0.02641010757653286, 0.1678262596393684, 0
0.1999929926469214, 0.03265360724620769, 0.1684936887522595, 0
0.2061221411506482, 0.03114639797612764, 0.17189770228525178, 0
0.21988601060596016, 0.03599067344379912, 0.17854846444407452, 0
0.1801831409807242, 0.023040024891250174, 0.1569122336045424, 0
0.2316005040633071, 0.03518463205689119, 0.18342146520864433, 0
0.19571033117177966, 0.030466808613405037, 0.16613101082105158, 0
0.16103158966556522, 0.021953919433997524, 0.1446790375424462, 0
0.14921171705420316, 0.01840709903502694, 0.1361445426607851, 0
0.20835614619219994, 0.025910972602959926, 0.17275242632405008, 0
0.20522715973100303, 0.02660857309406588, 0.17123927038771877, 0
0.19165000242564664, 0.02953357731134832, 0.1642448397954877, 0
0.21581919620176485, 0.027403006433798456, 0.17640700754204613, 0
0.21759368895723394, 0.03303733877072941, 0.17774567033429509, 0
0.15390921143378722, 0.019659140268171327, 0.13939483208732845, 0
0.215825996010277, 0.034348204221443954, 0.17635233545244824, 0
0.22067762102949967, 0.035165780552045244, 0.17907801005867507, 0
0.2022315005858215, 0.02478743153881082, 0.16976308396607975, 0
0.15138174533025714, 0.018111142236566694, 0.13780698715524745, 0
0.1964876582822135, 0.02677120155212186, 0.16658121942482304, 0
0.2078241293334545, 0.031077161754240964, 0.172511100337761, 0
0.1789740435582377, 0.02199534139942485, 0.15621707380646904, 0
0.2069365344856981, 0.03353334466622816, 0.17243270411965034, 0
0.15414970832194494, 0.019215701801799493, 0.13965937863045405, 0
0.1951658938336302, 0.024096202933841564, 0.16614332770773238, 0
0.1944038168431962, 0.029587778396782366, 0.1654212900717982, 0
0.19382193448149654, 0.02509529568751006, 0.16516801919442323, 0
0.20682330928541345, 0.026675699037470923, 0.17213724884577378, 0
0.21963841388146255, 0.031641039028661784, 0.17825811303679212, 0
0.15513371351297695, 0.01982483406625961, 0.14025462005423717, 0
0.16475194145046806, 0.024230034303479947, 0.14725109644593598, 0
0.1681826240481597, 0.02381512796169452, 0.14940780827703243, 0
0.17234689797918495, 0.026003010476010967, 0.15245222085144683, 0
0.17652658326202436, 0.029356430705025985, 0.15475148298356387, 0
0.18708684375225554, 0.022752727063353746, 0.16136700058856762, 0
0.20967199525556499, 0.031999810810539035, 0.17387824338548924, 0
0.16472663717326613, 0.01894549360653899, 0.14708571132992632, 0
0.19937234464568396, 0.03409314848147143, 0.16818467448401084, 0
0.17895972913921337, 0.023245316310892994, 0.15654683394007912, 0
0.19808049010466044, 0.026784345987786437, 0.16726294905888608, 0
0.20034600788061951, 0.02757150378636736, 0.16869115616201377, 0
0.18693429147866475, 0.02226982123111734, 0.16133169738689326, 0
0.18372062852370694, 0.027397024733194723, 0.15927401186964868, 0
0.17320184805027689, 0.023453416906316128, 0.15263802361381562, 0
0.18830970533568708, 0.02475573835097558, 0.16198747417496068, 0
0.20267779216331244, 0.031011238146993216, 0.17001082247568436, 0
0.17300820982581955, 0.023104663816399168, 0.15276497584267215, 0
0.15861822430483974, 0.021379902007279235, 0.1431171990191269, 0
0.1988585647224306, 0.027340185478240343, 0.1677285985755386, 0
0.24668364981309598, 0.03719507558287274, 0.18863508085891217, 0
0.23498289018100693, 0.03934056846682371, 0.18499486471089538, 0
0.20609879539813514, 0.033398108932997675, 0.17180175483148688, 0
0.1968333487927415, 0.027927443017726324, 0.16697475132771064, 0
0.19389516433583745, 0.025632095820038565, 0.1650863262713138, 0
0.15882176807176254, 0.021774920448328815, 0.14290200542268977, 0
0.17255860328123174, 0.022572233231358516, 0.1523291157587458, 0
0.16402215614464308, 0.021457525192187153, 0.14663950361370312, 0
0.19722287655674214, 0.025771220758447285, 0.16711372931965024, 0
0.18427322530136148, 0.024062043933795033, 0.15958352481165614, 0
0.1991062269357104, 0.025878184717018735, 0.1679949382082372, 0
0.20252418902378344, 0.029633207437166836, 0.169839671170394, 0
0.16453521188860903, 0.023329229057855918, 0.1471229652180843, 0
0.18186811178697918, 0.026894999291018965, 0.15814068319770977, 0
0.1913466762076601, 0.030839519697210393, 0.16368519607371723, 0
